0,train,0.6929779043758617,0.48595815896987915
0,val,0.7381110429763794,0.4795359969139099
1,train,0.6770114868388456,0.4955595135688782
1,val,0.7449962348937988,0.47770798206329346
2,train,0.6760838230918436,0.5068182349205017
2,val,0.7357863826751709,0.49743199348449707
3,train,0.6748024438970229,0.5249603390693665
3,val,0.7338064985275269,0.4900279641151428
4,train,0.6740856467695797,0.5360659956932068
4,val,0.7399991044998169,0.4951680302619934
5,train,0.6728907321481143,0.5513745546340942
5,val,0.7370338468551636,0.4962639808654785
6,train,0.6720205425374648,0.562682032585144
6,val,0.7354498634338379,0.5172159671783447
7,train,0.6711521999695722,0.5724050998687744
7,val,0.7441732168197632,0.5185559988021851
8,train,0.6703602209652172,0.5813628435134888
8,val,0.7403243179321289,0.5231599807739258
9,train,0.6693587023791144,0.5918724536895752
9,val,0.7387333745956421,0.5340240001678467
10,train,0.6687707422761356,0.5948112607002258
10,val,0.7459661149978638,0.5275320410728455
11,train,0.6679845857059254,0.6008445024490356
11,val,0.7418847370147705,0.537496030330658
12,train,0.6671454157548792,0.6075856685638428
12,val,0.7362815380096436,0.533735990524292
13,train,0.6662297638163847,0.6129821538925171
13,val,0.7476659345626832,0.5443159937858582
14,train,0.665718134655672,0.6139326095581055
14,val,0.736851037979126,0.5408879518508911
15,train,0.6649125036912806,0.6210544109344482
15,val,0.7362336301803589,0.5475519895553589
16,train,0.6641005250986884,0.6249412894248962
16,val,0.7303799018859863,0.5501919984817505
17,train,0.6637002330387339,0.6237443685531616
17,val,0.7332504119873047,0.5532680153846741
18,train,0.6627643518447875,0.6294676065444946
18,val,0.7316671562194824,0.553164005279541
19,train,0.6621616629993214,0.6316734552383423
19,val,0.7326163921356201,0.5554159879684448
20,train,0.661476675790899,0.6345410346984863
20,val,0.7344895753860473,0.5577400326728821
21,train,0.6608370175922618,0.6372817754745483
21,val,0.7386966028213501,0.5590039491653442
22,train,0.6603451721527998,0.6381805539131165
22,val,0.7336709775924682,0.5621800422668457
23,train,0.6597904384276446,0.637374997138977
23,val,0.726334532737732,0.5625959634780884
24,train,0.6591037234418532,0.6403311491012573
24,val,0.7351301765441894,0.5615440011024475
25,train,0.6585297875123866,0.6430565118789673
25,val,0.7390052051544189,0.5653280019760132
26,train,0.6578971580898061,0.6449320912361145
26,val,0.7395827522277832,0.5657600164413452
27,train,0.6574792928134694,0.645070493221283
27,val,0.7319738845825196,0.5675439834594727
28,train,0.6566193557907554,0.6497397422790527
28,val,0.7387806520462036,0.5699520111083984
29,train,0.6562408343763912,0.6481071710586548
29,val,0.7260035171508789,0.5712400674819946
30,train,0.6559166483598597,0.6484314203262329
30,val,0.7345384759902954,0.5720880031585693
31,train,0.6550180713709663,0.6533740162849426
31,val,0.7444638681411743,0.569811999797821
32,train,0.6546562916811774,0.6541710495948792
32,val,0.7356610412597656,0.5712119936943054
33,train,0.6541397792591768,0.6559199094772339
33,val,0.7402948427200318,0.5718920230865479
34,train,0.6534299819329206,0.6572306156158447
34,val,0.7304361352920532,0.5706519484519958
35,train,0.653372267666985,0.6565252542495728
35,val,0.7424834938049316,0.5720599889755249
36,train,0.6529121345351724,0.6572944521903992
36,val,0.7471255350112915,0.5724040269851685
37,train,0.6526016139984131,0.6581215858459473
37,val,0.7419727745056153,0.5762560367584229
38,train,0.6516969966607935,0.662384033203125
38,val,0.7366630764007568,0.5766880512237549
39,train,0.6512965596703922,0.6625771522521973
39,val,0.7385521574020386,0.5744719505310059
40,train,0.6514089373981251,0.6598652601242065
40,val,0.7503923807144165,0.5767599940299988
41,train,0.6505467828862808,0.6655735969543457
41,val,0.7480875463485718,0.5772240161895752
42,train,0.6506064432649051,0.6636068820953369
42,val,0.7441019687652588,0.5762919783592224
43,train,0.6495639190673829,0.6670500040054321
43,val,0.7409504051208496,0.5755320191383362
44,train,0.6493886507539188,0.6681503057479858
44,val,0.7485761995315552,0.5793919563293457
45,train,0.6488432776226717,0.6694784164428711
45,val,0.7473464908599854,0.5776920318603516
46,train,0.6488018886622261,0.6683593392372131
46,val,0.746339596748352,0.5780960321426392
47,train,0.6483309708202587,0.6697108149528503
47,val,0.7545551090240479,0.5781680345535278
48,train,0.64789396016738,0.6723572015762329
48,val,0.7412518644332886,0.5781760215759277
49,train,0.6474244681807125,0.673180341720581
49,val,0.7583650798797608,0.5802639722824097
50,train,0.6472555810984443,0.67325758934021
50,val,0.7460076541900634,0.5792999863624573
51,train,0.6465342640596278,0.6765579581260681
51,val,0.7404859008789062,0.5815159678459167
52,train,0.646758454911849,0.672836184501648
52,val,0.7478023481369018,0.5829520225524902
53,train,0.6456486102552975,0.6786595582962036
53,val,0.7376627979278565,0.582423985004425
54,train,0.6456116879407098,0.6784132719039917
54,val,0.7464934024810791,0.5803920030593872
55,train,0.6457059697263381,0.6758926510810852
55,val,0.7502728862762451,0.5807120203971863
56,train,0.6448874354362488,0.67941814661026
56,val,0.7473434324264526,0.5833840370178223
57,train,0.644834874125088,0.680506706237793
57,val,0.7463822250366211,0.582364022731781
58,train,0.6445715919943417,0.6803672313690186
58,val,0.7455000343322754,0.5846039652824402
59,train,0.6438603300767787,0.6825538873672485
59,val,0.7496265687942505,0.5825200080871582
60,train,0.6434204331285813,0.6837189197540283
60,val,0.745563286781311,0.5851999521255493
61,train,0.6429972187771517,0.684645414352417
61,val,0.7409984874725342,0.5840920209884644
62,train,0.6427912129514357,0.6856476068496704
62,val,0.7400788497924805,0.5844919681549072
63,train,0.6423528131877675,0.687272310256958
63,val,0.7507330522537231,0.5843759775161743
64,train,0.6424458664725808,0.685254693031311
64,val,0.7371543130874634,0.5857679843902588
65,train,0.6418413424772375,0.6887421607971191
65,val,0.7591435747146607,0.5840719938278198
66,train,0.6414711376358481,0.6891837120056152
66,val,0.7483427066802979,0.5854640007019043
67,train,0.6410642497679766,0.6899986267089844
67,val,0.7384207468032837,0.5858559608459473
68,train,0.6411115669362685,0.6898015737533569
68,val,0.7515630340576172,0.5842040181159973
69,train,0.6407198216494392,0.6913005709648132
69,val,0.7475342512130737,0.5858240127563477
70,train,0.6399526159062106,0.6943696737289429
70,val,0.7476243619918823,0.5862079858779907
71,train,0.6398557691013111,0.6946722269058228
71,val,0.7475410709381104,0.5859720706939697
72,train,0.6398370501854841,0.6945388317108154
72,val,0.7466419839859009,0.5861799716949463
73,train,0.6397887249834397,0.6947048902511597
73,val,0.7477856645584107,0.5860799551010132
74,train,0.6397843626527225,0.6946746110916138
74,val,0.7480314302444458,0.5862159729003906
75,train,0.6397931599336512,0.6946091651916504
75,val,0.7480155811309814,0.5862439870834351
76,train,0.6397108292018666,0.6949554681777954
76,val,0.7485010614395141,0.5862079858779907
77,train,0.6397114007052254,0.6948089599609375
77,val,0.7473358564376831,0.5863039493560791
78,train,0.639642377797295,0.6951494216918945
78,val,0.7482963333129883,0.5861200094223022
79,train,0.6396738405788646,0.6948130130767822
79,val,0.7465600748062133,0.5861639976501465
69,train,0.6410947678229388,0.6900461912155151
69,val,0.7494771595001221,0.5858039855957031
70,train,0.640407040792353,0.6922956705093384
70,val,0.7539304895401001,0.585968017578125
71,train,0.6399437762989717,0.6932684183120728
71,val,0.7448890409469604,0.5862039923667908
72,train,0.6394929309452281,0.6939724087715149
72,val,0.7545237770080566,0.5863440036773682
73,train,0.6399609646236195,0.692308783531189
73,val,0.7429425592422485,0.5864559412002563
74,train,0.6390834779458887,0.6957374215126038
74,val,0.7438892507553101,0.586247980594635
75,train,0.638758990203633,0.6949443817138672
75,val,0.7433303089141846,0.5865399837493896
76,train,0.6387331178048078,0.6953868865966797
76,val,0.7393776082992554,0.586575984954834
77,train,0.6381997542942272,0.6989723443984985
77,val,0.7467003936767578,0.5866439342498779
78,train,0.6377662562202004,0.6992712020874023
78,val,0.7565769815444946,0.5867639780044556
79,train,0.6381481166166417,0.6972484588623047
79,val,0.7532208242416382,0.5867079496383667
80,train,0.6377213821130641,0.6992002725601196
80,val,0.7681365623474121,0.5862839818000793
81,train,0.6374204419360441,0.7000399827957153
81,val,0.7473571672439575,0.5867720246315002
82,train,0.6367959637641907,0.7018920183181763
82,val,0.7444453229904174,0.5869400501251221
83,train,0.6365531353109023,0.7018841505050659
83,val,0.7542303867340088,0.586683988571167
84,train,0.6364312758445739,0.7025207281112671
84,val,0.7438017702102662,0.5865439176559448
85,train,0.6356943380411934,0.7039444446563721
85,val,0.7539247655868531,0.5855159759521484
86,train,0.6358973681225496,0.7039022445678711
86,val,0.7548102922439576,0.5877159833908081
87,train,0.6358850357111763,0.7042592763900757
87,val,0.7489911880493164,0.5872839689254761
88,train,0.6351945504020242,0.7055401802062988
88,val,0.7464490270614624,0.5860159993171692
89,train,0.6352485247499803,0.7054980993270874
89,val,0.7463507061004638,0.5873479843139648
